    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
    507.0000      0.8040     24.5000
